
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.834283	3.985282	0	-2.964355	-0.009033203	0.2603564	-0.510437	
1	0.275955	-0.234436	0	1.213684	0.1580276	0.06398847	-0.3424683	
2	0.275955	-3.047607	0	3.792442	0.2646572	0.2156594	-0.6567993	
3	-1.833923	-1.17215	0	1.916985	0.1773817	0.297534	-0.8220825	
4	-0.4273376	-0.234436	0	0.510391	0.3504725	0.2659519	-0.9351501	
5	0.2759552	0.7033004	0	0.9792554	0.6877283	0.0773365	-1.042633	
6	0.9792557	-0.234436	0	0.5103909	1.942203	-0.6148682	-1.350769	
7	0.5103913	-0.234436	0	0.2759549	3.152967	-1.59314	-2.571198	
8	0.7448197	-2.813171	0	5.199028	6.264314	-2.970398	-4.152283	
9	-3.006104	-10.315	0	1.682548	11.14571	-5.479797	-5.020905	
10	0.7448196	-22.97433	0	0.2759548	15.7694	-8.549652	-4.924194	
11	0.5103912	-31.17944	0	0.7448191	19.09488	-10.30386	-4.61911	
12	1.213684	-41.49445	0	0.5103908	20.99699	-10.68414	-4.141571	
13	1.44812	-52.98163	0	0.7448192	23.93974	-10.39536	-2.604645	
14	1.213684	-59.31131	0	2.385849	25.36705	-9.775391	-0.2580566	
15	-0.8962097	-62.35892	0	0.7448193	26.7792	-9.324554	1.301853	
16	0.2759551	-63.7655	0	0.5103909	28.00001	-9.396423	2.061325	
17	0.5103912	-63.99994	0	0.5103909	28.56077	-9.515015	1.802111	
18	0.2759551	-63.7655	0	0.7448193	29.01414	-9.84845	1.261628	
19	0.04152674	-64.70322	0	3.323578	29.00245	-9.982147	1.105277	
20	-2.302795	-63.99994	0	2.151412	28.71074	-9.826141	1.252635	
21	-0.6617737	-63.7655	0	0.5103909	28.55754	-9.648438	0.7375662	
22	0.5103909	-63.7655	0	0.5103909	28.53264	-9.707611	-0.4057312	
23	0.2759549	-63.7655	0	1.213684	29.03579	-10.01782	-1.07962	
24	0.04152653	-63.99994	0	0.7448195	29.0713	-10.54736	-1.985931	
25	0.2759549	-65.40652	0	5.199028	29.59145	-11.29883	-3.24649	
26	-3.006104	-66.1098	0	2.151413	30.6731	-12.76813	-5.108765	
27	0.2759551	-66.34424	0	36.37848	33.94991	-17.88171	-11.08072	
28	0.5103912	-66.10983	0	43.17701	36.95366	-26.19019	-22.5191	
29	1.44812	-66.10983	0	63.33818	38.30727	-33.16162	-31.23224	
30	1.213684	-66.34427	0	79.27955	39.55363	-37.63232	-37.53003	
