
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-70.33084	-71.97067	0	3.280836	46.4653	104.0142	-92.66306	
1	-70.33084	-71.97067	0	3.046399	46.46827	104.2054	-92.48257	
2	-70.33084	-74.08057	0	7.735044	46.49445	104.204	-92.52979	
3	-71.97186	-72.67398	0	4.687429	46.53989	104.4664	-92.22366	
4	-70.56528	-71.50183	0	1.639814	46.54863	104.5151	-92.24054	
5	-69.62756	-71.50183	0	2.577536	46.48569	104.3055	-92.61377	
6	-69.862	-71.73627	0	1.874243	46.38865	104.2206	-92.72928	
7	-69.39313	-71.73627	0	2.108671	46.20447	104.1101	-92.65793	
8	-69.62756	-73.84613	0	7.969472	46.14647	103.8625	-92.68799	
9	-71.73743	-72.43958	0	4.452993	46.00523	103.6698	-92.61734	
10	-69.862	-71.2674	0	1.639814	45.60195	103.3226	-92.85632	
11	-69.862	-71.73627	0	1.639814	45.39672	103.1879	-92.80103	
12	-69.15869	-71.50183	0	1.874243	45.20674	103.1289	-92.95547	
13	-69.39313	-71.50183	0	1.639814	44.51094	103.1016	-93.30051	
14	-69.39313	-73.84616	0	8.672772	43.91466	103.2999	-93.50302	
15	-72.2063	-72.43958	0	3.984128	42.92277	104.1094	-93.19299	
16	-69.39313	-71.9707	0	1.639814	41.40919	105.1604	-93.38525	
17	-69.39313	-71.2674	0	1.639814	39.99282	106.1202	-93.86557	
18	-67.98654	-71.03296	0	1.405378	38.76566	106.817	-94.49011	
19	-67.28323	-71.50183	0	1.405378	37.19542	107.8118	-95.15591	
20	-65.17334	-74.08057	0	8.203909	36.0859	108.6339	-95.85492	
21	-66.57996	-71.2674	0	1.874242	35.29238	109.0226	-96.6893	
22	-61.42245	-71.2674	0	1.405378	34.00121	110.1082	-98.19379	
23	-57.90594	-70.32968	0	1.639814	31.49895	110.4797	-99.80798	
24	-54.6239	-70.32968	0	2.108671	27.34877	110.3241	-101.2024	
25	-49.93527	-67.98535	0	1.405378	21.1254	110.3736	-104.5114	
26	-46.65323	-64.46887	0	3.984128	13.55896	109.5206	-105.2692	
27	-48.99756	-56.26373	0	1.405378	6.442019	109.1623	-106.0508	
28	-47.59094	-50.87183	0	1.405378	-1.566376	107.0409	-107.7441	
29	-47.59094	-41.72897	0	2.343107	-8.597412	104.4229	-108.2607	
30	-47.59094	-32.11725	0	6.094022	-17.61423	98.95262	-109.1272	
31	-48.29425	-24.84985	0	13.12698	-27.56555	91.31388	-106.6603	
32	-50.87302	-20.16122	0	26.95846	-36.38562	80.85064	-101.6229	
33	-36.57266	-17.34805	0	32.81926	-43.38776	67.96996	-98.40192	
34	-20.39685	-14.53485	0	33.0537	-46.20029	51.14864	-84.01987	
35	-12.66058	-7.970764	0	35.86688	-45.79764	39.32254	-72.8569	
36	-11.72287	-6.329742	0	36.33575	-45.65652	28.7796	-64.34409	
37	-10.55069	-8.2052	0	39.85223	-45.22971	20.13418	-56.87955	
38	-9.612976	-4.454285	0	37.74234	-44.54428	11.43507	-49.23047	
39	-3.283325	-10.5495	0	36.10131	-43.59427	4.602677	-41.27182	
40	-2.345581	-11.25281	0	36.33574	-42.27466	-0.7012939	-35.22147	
41	-0.9389954	-11.01837	0	36.57018	-39.56021	-6.064362	-27.5997	
42	-1.407867	-6.564178	0	35.63245	-37.18042	-10.34097	-21.09622	
43	-1.173431	-8.2052	0	36.33574	-35.10483	-14.22089	-15.10574	
44	-3.986603	-2.578827	0	24.14528	-33.75497	-16.69135	-8.881439	
45	-1.173431	-1.875519	0	21.80096	-32.55978	-19.12274	-2.01767	
46	-2.111145	-1.641083	0	12.65812	-28.89023	-20.66528	3.673301	
47	-2.580017	-1.641083	0	10.78266	-23.28723	-19.70471	9.110562	
48	-2.345581	-6.095306	0	12.42368	-19.12497	-16.83151	9.171836	
49	-6.096497	-3.516541	0	3.984128	-15.28226	-13.43542	9.627334	
50	-3.517731	-1.875519	0	1.170949	-13.246	-9.111145	9.593897	
51	-1.642273	-1.172241	0	0.9365134	-11.38397	-7.313293	9.994398	
52	-0.2356873	-1.875519	0	1.639814	-9.991699	-6.327026	8.643306	
53	-0.7045593	-2.344391	0	0.9365133	-8.875488	-7.222717	7.344872	
54	-1.407867	-6.329742	0	8.438336	-8.86615	-7.243958	6.806183	
55	-7.737518	-2.578827	0	3.515264	-7.237518	-6.456207	6.169799	
56	-1.876709	-1.875519	0	1.874242	-2.898499	-3.51358	8.078832	
57	-1.876709	-2.109955	0	1.170949	-2.42865	-3.072479	9.852213	
58	-0.001266071	-0.9378052	0	0.9365131	-1.969818	-2.748108	8.866993	
59	-0.001266071	-0.4689331	0	1.874242	-1.608215	-1.612671	8.471637	
60	-0.7045593	-4.219849	0	3.280836	-1.885376	-0.5980225	11.37452	
61	-3.517731	-1.875519	0	0.7020851	-2.593903	0.9121394	11.6465	
62	-1.407867	-2.578827	0	0.9365134	-2.576752	2.057386	11.32933	
63	-1.407867	-1.875519	0	1.405378	-3.643799	3.174926	11.20885	
64	-2.345581	-1.641083	0	1.639814	-4.47879	3.962954	10.01425	
65	-1.876709	-6.095306	0	4.687429	-5.151276	4.754689	8.478637	
66	-5.627625	-3.750977	0	3.280836	-7.069	4.895708	8.175561	
67	-3.283325	-1.641083	0	0.9365135	-7.253296	6.115644	6.356848	
68	-1.642273	-0.4689331	0	0.7020852	-6.537262	7.070467	4.78735	
69	-0.001266274	-0.9378052	0	0.7020852	-7.387146	7.450235	4.629726	
70	-0.001266274	-1.875519	0	1.874243	-7.758026	7.84623	4.303542	
71	-2.111145	-6.798615	0	7.031743	-8.124786	8.162862	4.586157	
72	-6.330933	-2.578827	0	2.577535	-8.158722	8.392302	5.191602	
73	-1.407867	-2.344391	0	0.9365129	-7.865631	9.237789	5.471547	
74	-1.407867	-0.9378052	0	0.7020845	-7.847961	9.589271	5.619436	
75	-0.001266299	-0.2344971	0	1.170949	-8.408997	10.13247	5.337129	
76	-0.001266299	-0.2344971	0	1.874242	-8.413788	10.41219	5.477631	
77	-0.7045593	-3.985413	0	3.280835	-8.268982	10.8046	5.691434	
78	-3.517731	-1.875519	0	0.7020848	-8.105103	11.71801	5.537758	
79	-1.173431	-2.578827	0	0.9365132	-7.872955	12.28244	5.352761	
80	-1.407867	-1.875519	0	1.639814	-7.499603	12.67355	5.307435	
81	-2.111145	-1.875519	0	1.170949	-7.546295	12.93927	5.318289	
82	-1.642273	-5.86087	0	4.687429	-7.867828	12.98392	5.303863	
83	-5.393188	-3.516541	0	3.280835	-7.447784	12.9469	5.308481	
84	-3.283325	-1.406677	0	0.7020848	-7.594788	12.59063	4.783585	
85	-1.173431	-0.7033691	0	0.7020848	-7.159698	12.24803	4.116144	
86	-0.00126598	-1.172241	0	0.7020848	-6.921387	11.76917	3.629298	
87	0.23317	-1.641083	0	1.405378	-7.801086	11.5799	3.114992	
88	-1.642273	-7.267456	0	6.094022	-10.61676	10.45716	2.290605	
89	-3.986603	-1.641083	0	0.936514	-13.76697	9.492132	1.669428	
90	-1.173431	-1.641083	0	0.936514	-16.263	8.808801	0.7288359	
91	-1.173431	-0.2344971	0	0.936514	-16.57895	8.779106	0.281976	
92	-0.00126591	-0.4689331	0	0.4676497	-15.25562	8.074204	1.566688	
93	0.2331701	-0.9378052	0	0.9365141	-12.00272	7.195138	2.433927	
94	0.2331701	-4.219849	0	3.0464	-8.098175	7.530516	2.001181	
95	-3.048889	-1.641083	0	1.405379	-3.732269	6.865609	1.071265	
96	-1.407867	-1.641083	0	1.17095	-4.968964	5.830365	0.3636687	
97	-1.407867	-1.875519	0	0.7020856	-6.469421	5.093106	-1.581818	
98	-1.407867	-1.641083	0	1.405378	-8.278961	3.227325	-3.567108	
99	-1.642303	-6.329742	0	5.390722	-11.33194	1.459632	-5.238281	
100	-4.924347	-4.219849	0	3.0464	-10.66434	1.631814	-5.986877	
101	-2.814453	-1.406677	0	0.9365138	-6.831573	2.464664	-6.816711	
102	-1.173431	-0.2344971	0	0.9365138	-3.014496	3.597885	-6.650513	
103	0.2331695	-1.641083	0	1.405378	-2.401093	3.815761	-6.397888	
104	-0.4701233	-2.344391	0	0.7020854	-3.112335	3.39732	-5.839874	
105	-1.173431	-5.86087	0	7.26618	-2.626801	3.346251	-6.115265	
106	-6.565369	-2.344391	0	3.046399	-3.640289	2.694572	-5.455841	
107	-1.407867	-1.406677	0	0.7020845	-5.239349	1.932631	-3.957275	
108	-1.407867	-7.173446E-05	0	0.7020845	-4.846771	2.316951	-3.988617	
109	0.2331703	-0.7033691	0	0.7020845	-4.839722	2.527627	-4.150238	
110	0.2331703	-0.2344971	0	1.405377	-4.988739	2.442088	-3.987366	
111	-0.00126574	-4.219849	0	3.046399	-4.978943	2.456544	-4.023315	
112	-2.814453	-1.641083	0	0.9365128	-5.519196	2.000734	-3.602814	
113	-1.173431	-2.578827	0	0.7020844	-5.457794	1.998411	-3.383057	
114	-1.173431	-1.641083	0	1.874242	-5.296051	2.082497	-3.271271	
115	-1.876709	-1.641083	0	1.405377	-5.251434	2.121749	-2.997772	
116	-2.111145	-5.626434	0	5.39072	-5.539337	2.171435	-2.810699	
117	-6.096497	-3.282135	0	3.515263	-5.680206	2.262606	-2.614563	
118	-3.517731	-1.406677	0	0.7020842	-5.14209	2.295038	-2.674316	
119	-1.407867	-2.344391	0	0.9365125	-4.759766	2.192365	-2.824158	
120	-0.9389954	-1.641083	0	0.7020842	-4.800751	2.231178	-3.13266	
121	-0.9389954	-2.109955	0	0.7020842	-5.370972	2.353713	-3.441498	
122	-1.173431	-7.267456	0	5.859585	-5.480774	2.27342	-3.194519	
123	-5.158752	-3.750977	0	2.577534	-4.971008	2.225968	-2.665222	
124	-1.642273	-2.109955	0	0.7020838	-4.186707	2.310061	-2.776917	
125	-1.407867	-0.2344971	0	1.405377	-3.358765	2.433406	-2.827637	
126	-0.4701233	-7.140938E-05	0	0.9365122	-2.520142	2.636869	-3.062805	
127	0.23317	-1.641083	0	0.7020839	-2.747375	2.548858	-2.759338	
128	-1.642273	-4.219849	0	6.562878	-3.033173	2.444251	-2.484131	
129	-3.048889	-1.406677	0	1.170948	-3.371155	2.352117	-2.369324	
130	-1.642273	-1.641083	0	1.639812	-3.657654	2.283715	-2.289917	
131	-1.407867	-0.4689331	0	0.9365118	-4.114624	2.552726	-2.621368	
132	0.2331698	-0.7033691	0	0.9365118	-4.447388	2.709787	-2.744019	
133	0.2331698	-7.128876E-05	0	0.7020835	-5.660339	3.412786	-2.0159	
134	0.2331698	-3.750977	0	3.046398	-6.803345	4.551092	-1.490814	
135	-3.048889	-1.406677	0	1.639812	-8.012512	5.57945	-0.9788513	
136	-1.876709	-1.641083	0	0.7020833	-8.724854	6.606061	-0.7244263	
137	-1.407867	-1.641083	0	1.170948	-9.004364	6.87322	-0.4375	
138	-1.407867	-1.406677	0	0.7020834	-9.433044	6.824925	0.1637166	
139	-1.407867	-5.626434	0	3.984127	-9.263123	6.379918	0.3971041	
